epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804801146,2019-11-15T16.00.01.146,10.859,-0.412,0.851,-0.002
1573804801156,2019-11-15T16.00.01.156,10.869,-0.422,0.834,0.017
1573804801167,2019-11-15T16.00.01.167,10.880,-0.415,0.821,0.028
1573804801175,2019-11-15T16.00.01.175,10.888,-0.406,0.792,0.007
1573804801186,2019-11-15T16.00.01.186,10.899,-0.417,0.750,-0.034
1573804801196,2019-11-15T16.00.01.196,10.909,-0.458,0.712,-0.067
1573804801206,2019-11-15T16.00.01.206,10.919,-0.521,0.689,-0.071
1573804801216,2019-11-15T16.00.01.216,10.929,-0.587,0.683,-0.055
1573804801227,2019-11-15T16.00.01.227,10.940,-0.656,0.697,-0.031
1573804801237,2019-11-15T16.00.01.237,10.950,-0.664,0.727,-0.047
1573804801247,2019-11-15T16.00.01.247,10.960,-0.625,0.758,-0.103
1573804801257,2019-11-15T16.00.01.257,10.970,-0.624,0.800,-0.158
1573804801268,2019-11-15T16.00.01.268,10.981,-0.639,0.876,-0.190
1573804801276,2019-11-15T16.00.01.276,10.989,-0.632,0.988,-0.179
1573804801287,2019-11-15T16.00.01.287,11.000,-0.605,1.079,-0.129
1573804801297,2019-11-15T16.00.01.297,11.010,-0.592,1.097,-0.077
1573804801307,2019-11-15T16.00.01.307,11.020,-0.575,1.055,-0.061
1573804801317,2019-11-15T16.00.01.317,11.030,-0.566,0.955,-0.110
1573804801328,2019-11-15T16.00.01.328,11.041,-0.587,0.844,-0.170
1573804801338,2019-11-15T16.00.01.338,11.051,-0.622,0.752,-0.209
1573804801348,2019-11-15T16.00.01.348,11.061,-0.644,0.688,-0.199
1573804801358,2019-11-15T16.00.01.358,11.071,-0.644,0.647,-0.161
1573804801369,2019-11-15T16.00.01.369,11.082,-0.621,0.615,-0.174
1573804801378,2019-11-15T16.00.01.378,11.091,-0.590,0.586,-0.215
1573804801388,2019-11-15T16.00.01.388,11.101,-0.571,0.585,-0.296
1573804801398,2019-11-15T16.00.01.398,11.111,-0.554,0.578,-0.286
1573804801408,2019-11-15T16.00.01.408,11.121,-0.532,0.568,-0.282
1573804801419,2019-11-15T16.00.01.419,11.132,-0.507,0.557,-0.286
1573804801429,2019-11-15T16.00.01.429,11.142,-0.491,0.553,-0.281
1573804801439,2019-11-15T16.00.01.439,11.152,-0.479,0.553,-0.278
1573804801449,2019-11-15T16.00.01.449,11.162,-0.466,0.551,-0.280
1573804801460,2019-11-15T16.00.01.460,11.173,-0.467,0.559,-0.288
1573804801470,2019-11-15T16.00.01.470,11.183,-0.477,0.564,-0.294
1573804801479,2019-11-15T16.00.01.479,11.192,-0.475,0.556,-0.302
1573804801489,2019-11-15T16.00.01.489,11.202,-0.461,0.544,-0.312
1573804801499,2019-11-15T16.00.01.499,11.212,-0.458,0.549,-0.311
1573804801509,2019-11-15T16.00.01.509,11.222,-0.457,0.582,-0.310
1573804801520,2019-11-15T16.00.01.520,11.233,-0.458,0.632,-0.311
1573804801530,2019-11-15T16.00.01.530,11.243,-0.457,0.661,-0.287
1573804801540,2019-11-15T16.00.01.540,11.253,-0.460,0.648,-0.208
1573804801550,2019-11-15T16.00.01.550,11.263,-0.467,0.605,-0.152
1573804801561,2019-11-15T16.00.01.561,11.274,-0.469,0.529,-0.123
1573804801571,2019-11-15T16.00.01.571,11.284,-0.475,0.451,-0.089
1573804801580,2019-11-15T16.00.01.580,11.293,-0.487,0.386,-0.053
1573804801590,2019-11-15T16.00.01.590,11.303,-0.491,0.327,-0.030
1573804801600,2019-11-15T16.00.01.600,11.313,-0.520,0.324,-0.001
1573804801610,2019-11-15T16.00.01.610,11.323,-0.603,0.445,0.032
1573804801621,2019-11-15T16.00.01.621,11.334,-0.729,0.737,0.055
1573804801631,2019-11-15T16.00.01.631,11.344,-0.889,1.126,0.073
1573804801641,2019-11-15T16.00.01.641,11.354,-1.033,1.436,0.119
1573804801651,2019-11-15T16.00.01.651,11.364,-1.068,1.529,0.180
1573804801662,2019-11-15T16.00.01.662,11.375,-1.010,1.431,0.216
1573804801672,2019-11-15T16.00.01.672,11.385,-0.944,1.363,0.252
1573804801681,2019-11-15T16.00.01.681,11.394,-0.890,1.424,0.293
1573804801691,2019-11-15T16.00.01.691,11.404,-0.850,1.563,0.304
1573804801701,2019-11-15T16.00.01.701,11.414,-0.854,1.710,0.322
1573804801712,2019-11-15T16.00.01.712,11.425,-0.902,1.834,0.331
1573804801722,2019-11-15T16.00.01.722,11.435,-0.950,1.881,0.322
1573804801732,2019-11-15T16.00.01.732,11.445,-0.978,1.783,0.302
1573804801742,2019-11-15T16.00.01.742,11.455,-0.965,1.570,0.300
1573804801753,2019-11-15T16.00.01.753,11.466,-0.918,1.332,0.315
1573804801763,2019-11-15T16.00.01.763,11.476,-0.866,1.116,0.313
1573804801773,2019-11-15T16.00.01.773,11.486,-0.787,0.949,0.269
1573804801783,2019-11-15T16.00.01.783,11.496,-0.678,0.813,0.190
1573804801792,2019-11-15T16.00.01.792,11.505,-0.529,0.675,0.110
1573804801802,2019-11-15T16.00.01.802,11.515,-0.384,0.532,0.050
1573804801813,2019-11-15T16.00.01.813,11.526,-0.206,0.400,0.029
1573804801823,2019-11-15T16.00.01.823,11.536,-0.077,0.292,0.018
1573804801833,2019-11-15T16.00.01.833,11.546,0.009,0.196,0.014
1573804801843,2019-11-15T16.00.01.843,11.556,0.069,0.087,-0.004
1573804801854,2019-11-15T16.00.01.854,11.567,0.073,0.011,-0.072
1573804801864,2019-11-15T16.00.01.864,11.577,0.084,-0.196,-0.159
1573804801874,2019-11-15T16.00.01.874,11.587,0.100,-0.331,-0.221
1573804801884,2019-11-15T16.00.01.884,11.597,0.043,-0.279,-0.254
1573804801893,2019-11-15T16.00.01.893,11.606,0.014,-0.284,-0.265
1573804801903,2019-11-15T16.00.01.903,11.616,-0.004,-0.248,-0.259
1573804801914,2019-11-15T16.00.01.914,11.627,-0.003,-0.190,-0.229
1573804801924,2019-11-15T16.00.01.924,11.637,-0.000,-0.129,-0.176
1573804801934,2019-11-15T16.00.01.934,11.647,-0.021,-0.081,-0.131
1573804801944,2019-11-15T16.00.01.944,11.657,-0.063,-0.052,-0.101
1573804801955,2019-11-15T16.00.01.955,11.668,-0.156,0.038,-0.082
1573804801965,2019-11-15T16.00.01.965,11.678,-0.273,0.125,-0.020
1573804801975,2019-11-15T16.00.01.975,11.688,-0.436,0.313,0.069
1573804801985,2019-11-15T16.00.01.985,11.698,-0.696,0.776,0.162
1573804801994,2019-11-15T16.00.01.994,11.707,-0.890,1.131,0.233
1573804802004,2019-11-15T16.00.02.004,11.717,-1.145,1.620,0.276
1573804802015,2019-11-15T16.00.02.015,11.728,-1.289,1.850,0.334
1573804802025,2019-11-15T16.00.02.025,11.738,-1.292,1.861,0.370
1573804802035,2019-11-15T16.00.02.035,11.748,-1.266,1.960,0.386
1573804802046,2019-11-15T16.00.02.046,11.759,-1.205,2.183,0.424
1573804802056,2019-11-15T16.00.02.056,11.769,-1.165,2.390,0.459
1573804802066,2019-11-15T16.00.02.066,11.779,-1.238,2.448,0.409
1573804802076,2019-11-15T16.00.02.076,11.789,-1.385,2.293,0.347
1573804802087,2019-11-15T16.00.02.087,11.800,-1.447,2.032,0.348
1573804802095,2019-11-15T16.00.02.095,11.808,-1.379,1.758,0.327
1573804802106,2019-11-15T16.00.02.106,11.819,-1.165,1.503,0.233
1573804802116,2019-11-15T16.00.02.116,11.829,-0.919,1.267,0.127
1573804802126,2019-11-15T16.00.02.126,11.839,-0.718,1.030,0.077
1573804802136,2019-11-15T16.00.02.136,11.849,-0.575,0.771,0.071
1573804802147,2019-11-15T16.00.02.147,11.860,-0.428,0.490,0.054
1573804802157,2019-11-15T16.00.02.157,11.870,-0.304,0.205,-0.016
1573804802167,2019-11-15T16.00.02.167,11.880,-0.186,0.079,-0.107
1573804802177,2019-11-15T16.00.02.177,11.890,0.035,-0.396,-0.181
1573804802188,2019-11-15T16.00.02.188,11.901,0.082,-0.381,-0.223
1573804802196,2019-11-15T16.00.02.196,11.909,0.121,-0.330,-0.258
1573804802207,2019-11-15T16.00.02.207,11.920,0.143,-0.261,-0.260
1573804802217,2019-11-15T16.00.02.217,11.930,0.111,-0.171,-0.272
1573804802227,2019-11-15T16.00.02.227,11.940,0.055,-0.124,-0.262
1573804802237,2019-11-15T16.00.02.237,11.950,-0.012,-0.101,-0.235
1573804802248,2019-11-15T16.00.02.248,11.961,-0.051,-0.107,-0.214
1573804802258,2019-11-15T16.00.02.258,11.971,-0.033,-0.138,-0.170
1573804802268,2019-11-15T16.00.02.268,11.981,-0.011,-0.170,-0.132
1573804802278,2019-11-15T16.00.02.278,11.991,-0.021,-0.206,-0.087
1573804802289,2019-11-15T16.00.02.289,12.002,-0.071,-0.228,-0.055
1573804802299,2019-11-15T16.00.02.299,12.012,-0.151,-0.175,-0.056
1573804802308,2019-11-15T16.00.02.308,12.021,-0.259,-0.011,-0.050
1573804802318,2019-11-15T16.00.02.318,12.031,-0.399,0.191,-0.010
1573804802328,2019-11-15T16.00.02.328,12.041,-0.687,0.793,0.005
1573804802338,2019-11-15T16.00.02.338,12.051,-0.951,1.004,0.026
1573804802349,2019-11-15T16.00.02.349,12.062,-1.153,1.222,0.082
1573804802359,2019-11-15T16.00.02.359,12.072,-1.271,1.412,0.137
1573804802369,2019-11-15T16.00.02.369,12.082,-1.250,1.593,0.241
1573804802379,2019-11-15T16.00.02.379,12.092,-1.188,1.766,0.340
1573804802390,2019-11-15T16.00.02.390,12.103,-1.151,1.848,0.366
1573804802400,2019-11-15T16.00.02.400,12.113,-1.195,1.889,0.385
1573804802409,2019-11-15T16.00.02.409,12.122,-1.273,1.979,0.378
1573804802419,2019-11-15T16.00.02.419,12.132,-1.335,2.080,0.335
1573804802429,2019-11-15T16.00.02.429,12.142,-1.380,2.113,0.291
1573804802440,2019-11-15T16.00.02.440,12.153,-1.390,2.060,0.244
1573804802450,2019-11-15T16.00.02.450,12.163,-1.352,1.970,0.225
1573804802460,2019-11-15T16.00.02.460,12.173,-1.223,1.846,0.183
1573804802470,2019-11-15T16.00.02.470,12.183,-1.026,1.634,0.109
1573804802481,2019-11-15T16.00.02.481,12.194,-0.853,1.334,0.053
1573804802491,2019-11-15T16.00.02.491,12.204,-0.746,0.995,0.022
1573804802501,2019-11-15T16.00.02.501,12.214,-0.670,0.665,-0.015
1573804802510,2019-11-15T16.00.02.510,12.223,-0.566,0.399,-0.078
1573804802520,2019-11-15T16.00.02.520,12.233,-0.347,0.176,-0.135
1573804802530,2019-11-15T16.00.02.530,12.243,-0.143,0.064,-0.174
1573804802541,2019-11-15T16.00.02.541,12.254,0.046,-0.188,-0.220
1573804802551,2019-11-15T16.00.02.551,12.264,0.179,-0.317,-0.193
1573804802561,2019-11-15T16.00.02.561,12.274,0.171,-0.326,-0.185
1573804802571,2019-11-15T16.00.02.571,12.284,0.135,-0.375,-0.178
1573804802582,2019-11-15T16.00.02.582,12.295,0.079,-0.349,-0.178
1573804802592,2019-11-15T16.00.02.592,12.305,0.051,-0.267,-0.180
1573804802602,2019-11-15T16.00.02.602,12.315,0.051,-0.176,-0.185
1573804802611,2019-11-15T16.00.02.611,12.324,0.062,-0.118,-0.188
1573804802621,2019-11-15T16.00.02.621,12.334,0.075,-0.090,-0.181
1573804802631,2019-11-15T16.00.02.631,12.344,0.081,-0.102,-0.167
1573804802642,2019-11-15T16.00.02.642,12.355,0.066,-0.145,-0.152
1573804802652,2019-11-15T16.00.02.652,12.365,0.008,-0.176,-0.137
1573804802662,2019-11-15T16.00.02.662,12.375,-0.101,-0.160,-0.128
1573804802672,2019-11-15T16.00.02.672,12.385,-0.232,-0.092,-0.117
1573804802683,2019-11-15T16.00.02.683,12.396,-0.416,0.099,-0.096
1573804802693,2019-11-15T16.00.02.693,12.406,-0.571,0.276,-0.081
1573804802703,2019-11-15T16.00.02.703,12.416,-0.830,0.667,-0.078
1573804802712,2019-11-15T16.00.02.712,12.425,-0.989,0.842,-0.058
1573804802722,2019-11-15T16.00.02.722,12.435,-1.179,1.199,-0.002
1573804802733,2019-11-15T16.00.02.733,12.446,-1.330,1.546,0.098
1573804802743,2019-11-15T16.00.02.743,12.456,-1.354,1.808,0.257
1573804802753,2019-11-15T16.00.02.753,12.466,-1.290,2.003,0.354
1573804802763,2019-11-15T16.00.02.763,12.476,-1.225,2.199,0.331
1573804802774,2019-11-15T16.00.02.774,12.487,-1.201,2.378,0.284
1573804802784,2019-11-15T16.00.02.784,12.497,-1.213,2.427,0.257
1573804802794,2019-11-15T16.00.02.794,12.507,-1.282,2.359,0.248
1573804802804,2019-11-15T16.00.02.804,12.517,-1.375,2.234,0.260
1573804802813,2019-11-15T16.00.02.813,12.526,-1.379,1.996,0.251
1573804802823,2019-11-15T16.00.02.823,12.536,-1.263,1.700,0.214
1573804802834,2019-11-15T16.00.02.834,12.547,-1.060,1.448,0.152
1573804802844,2019-11-15T16.00.02.844,12.557,-0.845,1.246,0.038
1573804802854,2019-11-15T16.00.02.854,12.567,-0.638,1.069,-0.032
1573804802864,2019-11-15T16.00.02.864,12.577,-0.456,0.844,-0.004
1573804802875,2019-11-15T16.00.02.875,12.588,-0.363,0.561,-0.025
1573804802885,2019-11-15T16.00.02.885,12.598,-0.253,0.285,-0.122
1573804802895,2019-11-15T16.00.02.895,12.608,-0.131,0.070,-0.231
1573804802905,2019-11-15T16.00.02.905,12.618,-0.076,-0.141,-0.280
1573804802914,2019-11-15T16.00.02.914,12.627,0.050,-0.450,-0.251
1573804802924,2019-11-15T16.00.02.924,12.637,0.039,-0.393,-0.219
1573804802935,2019-11-15T16.00.02.935,12.648,0.018,-0.400,-0.202
1573804802945,2019-11-15T16.00.02.945,12.658,-0.042,-0.361,-0.210
1573804802955,2019-11-15T16.00.02.955,12.668,-0.079,-0.247,-0.218
1573804802965,2019-11-15T16.00.02.965,12.678,-0.038,-0.145,-0.214
1573804802976,2019-11-15T16.00.02.976,12.689,0.052,-0.108,-0.186
1573804802986,2019-11-15T16.00.02.986,12.699,0.116,-0.120,-0.148
1573804802996,2019-11-15T16.00.02.996,12.709,0.113,-0.153,-0.110
1573804803006,2019-11-15T16.00.03.006,12.719,0.049,-0.183,-0.087
1573804803017,2019-11-15T16.00.03.017,12.730,-0.069,-0.183,-0.103
1573804803025,2019-11-15T16.00.03.025,12.738,-0.251,-0.074,-0.112
1573804803036,2019-11-15T16.00.03.036,12.749,-0.438,0.094,-0.131
1573804803046,2019-11-15T16.00.03.046,12.759,-0.675,0.443,-0.162
1573804803056,2019-11-15T16.00.03.056,12.769,-0.981,0.888,-0.103
1573804803066,2019-11-15T16.00.03.066,12.779,-1.171,1.225,-0.054
1573804803077,2019-11-15T16.00.03.077,12.790,-1.257,1.502,0.062
1573804803087,2019-11-15T16.00.03.087,12.800,-1.199,1.601,0.163
1573804803097,2019-11-15T16.00.03.097,12.810,-1.135,1.770,0.212
1573804803108,2019-11-15T16.00.03.108,12.821,-1.073,1.952,0.268
1573804803118,2019-11-15T16.00.03.118,12.831,-1.030,2.030,0.334
1573804803127,2019-11-15T16.00.03.127,12.840,-1.047,2.113,0.319
1573804803137,2019-11-15T16.00.03.137,12.850,-1.127,2.171,0.220
1573804803147,2019-11-15T16.00.03.147,12.860,-1.248,2.159,0.165
1573804803157,2019-11-15T16.00.03.157,12.870,-1.332,2.097,0.203
1573804803168,2019-11-15T16.00.03.168,12.881,-1.331,1.945,0.212
1573804803178,2019-11-15T16.00.03.178,12.891,-1.208,1.750,0.167
1573804803188,2019-11-15T16.00.03.188,12.901,-1.007,1.571,0.096
1573804803198,2019-11-15T16.00.03.198,12.911,-0.814,1.363,0.057
1573804803209,2019-11-15T16.00.03.209,12.922,-0.678,1.110,0.073
1573804803219,2019-11-15T16.00.03.219,12.932,-0.597,0.825,0.077
1573804803228,2019-11-15T16.00.03.228,12.941,-0.528,0.538,0.029
1573804803238,2019-11-15T16.00.03.238,12.951,-0.395,0.256,-0.039
1573804803248,2019-11-15T16.00.03.248,12.961,-0.281,0.083,-0.112
1573804803258,2019-11-15T16.00.03.258,12.971,-0.100,-0.404,-0.134
1573804803269,2019-11-15T16.00.03.269,12.982,-0.039,-0.542,-0.120
1573804803279,2019-11-15T16.00.03.279,12.992,-0.025,-0.527,-0.111
1573804803289,2019-11-15T16.00.03.289,13.002,0.000,-0.475,-0.105
1573804803299,2019-11-15T16.00.03.299,13.012,-0.005,-0.312,-0.114
1573804803310,2019-11-15T16.00.03.310,13.023,-0.004,-0.156,-0.128
1573804803320,2019-11-15T16.00.03.320,13.033,0.004,-0.085,-0.151
1573804803329,2019-11-15T16.00.03.329,13.042,0.015,-0.101,-0.176
1573804803339,2019-11-15T16.00.03.339,13.052,0.019,-0.156,-0.173
1573804803349,2019-11-15T16.00.03.349,13.062,0.005,-0.192,-0.145
1573804803359,2019-11-15T16.00.03.359,13.072,-0.021,-0.195,-0.112
1573804803370,2019-11-15T16.00.03.370,13.083,-0.062,-0.177,-0.101
1573804803380,2019-11-15T16.00.03.380,13.093,-0.113,-0.130,-0.094
1573804803390,2019-11-15T16.00.03.390,13.103,-0.212,0.015,-0.085
1573804803400,2019-11-15T16.00.03.400,13.113,-0.328,0.184,-0.061
1573804803411,2019-11-15T16.00.03.411,13.124,-0.508,0.616,-0.015
1573804803421,2019-11-15T16.00.03.421,13.134,-0.694,0.871,0.023
1573804803430,2019-11-15T16.00.03.430,13.143,-0.826,1.153,0.078
1573804803440,2019-11-15T16.00.03.440,13.153,-0.983,1.593,0.141
1573804803450,2019-11-15T16.00.03.450,13.163,-1.056,1.972,0.292
1573804803461,2019-11-15T16.00.03.461,13.174,-0.958,2.093,0.461
1573804803471,2019-11-15T16.00.03.471,13.184,-0.878,2.072,0.485
1573804803481,2019-11-15T16.00.03.481,13.194,-0.910,2.074,0.417
1573804803491,2019-11-15T16.00.03.491,13.204,-1.006,2.153,0.398
1573804803502,2019-11-15T16.00.03.502,13.215,-1.118,2.223,0.388
1573804803512,2019-11-15T16.00.03.512,13.225,-1.240,2.203,0.358
1573804803522,2019-11-15T16.00.03.522,13.235,-1.324,2.180,0.343
1573804803532,2019-11-15T16.00.03.532,13.245,-1.287,2.147,0.333
1573804803541,2019-11-15T16.00.03.541,13.254,-1.126,2.015,0.271
1573804803551,2019-11-15T16.00.03.551,13.264,-0.930,1.763,0.168
1573804803562,2019-11-15T16.00.03.562,13.275,-0.790,1.430,0.117
1573804803572,2019-11-15T16.00.03.572,13.285,-0.711,1.051,0.113
1573804803582,2019-11-15T16.00.03.582,13.295,-0.640,0.712,0.063
1573804803592,2019-11-15T16.00.03.592,13.305,-0.523,0.461,-0.024
1573804803603,2019-11-15T16.00.03.603,13.316,-0.357,0.254,-0.129
1573804803613,2019-11-15T16.00.03.613,13.326,-0.109,0.091,-0.220
1573804803623,2019-11-15T16.00.03.623,13.336,-0.012,-0.068,-0.229
1573804803633,2019-11-15T16.00.03.633,13.346,0.126,-0.497,-0.172
1573804803642,2019-11-15T16.00.03.642,13.355,0.089,-0.521,-0.146
1573804803652,2019-11-15T16.00.03.652,13.365,0.084,-0.539,-0.147
1573804803663,2019-11-15T16.00.03.663,13.376,0.152,-0.439,-0.174
1573804803673,2019-11-15T16.00.03.673,13.386,0.265,-0.230,-0.203
1573804803683,2019-11-15T16.00.03.683,13.396,0.371,-0.054,-0.186
1573804803693,2019-11-15T16.00.03.693,13.406,0.392,-0.000,-0.154
1573804803704,2019-11-15T16.00.03.704,13.417,0.341,-0.042,-0.114
1573804803714,2019-11-15T16.00.03.714,13.427,0.251,-0.093,-0.088
1573804803724,2019-11-15T16.00.03.724,13.437,0.146,-0.134,-0.092
1573804803734,2019-11-15T16.00.03.734,13.447,0.054,-0.162,-0.103
1573804803743,2019-11-15T16.00.03.743,13.456,-0.039,-0.168,-0.113
1573804803754,2019-11-15T16.00.03.754,13.467,-0.138,-0.159,-0.103
1573804803764,2019-11-15T16.00.03.764,13.477,-0.255,-0.044,-0.079
1573804803774,2019-11-15T16.00.03.774,13.487,-0.304,0.088,-0.072
1573804803784,2019-11-15T16.00.03.784,13.497,-0.323,0.206,-0.051
1573804803795,2019-11-15T16.00.03.795,13.508,-0.514,0.688,-0.030
1573804803805,2019-11-15T16.00.03.805,13.518,-0.767,0.896,-0.055
1573804803815,2019-11-15T16.00.03.815,13.528,-1.227,1.220,-0.164
1573804803825,2019-11-15T16.00.03.825,13.538,-1.736,1.341,-0.352
1573804803836,2019-11-15T16.00.03.836,13.549,-2.127,1.204,-0.650
1573804803844,2019-11-15T16.00.03.844,13.557,-2.523,1.018,-1.180
1573804803855,2019-11-15T16.00.03.855,13.568,-2.837,0.822,-1.789
1573804803865,2019-11-15T16.00.03.865,13.578,-3.292,0.633,-2.103
1573804803875,2019-11-15T16.00.03.875,13.588,-3.575,0.556,-2.109
1573804803885,2019-11-15T16.00.03.885,13.598,-3.431,0.825,-2.229
1573804803896,2019-11-15T16.00.03.896,13.609,-3.214,1.462,-2.418
1573804803906,2019-11-15T16.00.03.906,13.619,-3.117,2.145,-2.285
1573804803916,2019-11-15T16.00.03.916,13.629,-2.912,2.423,-1.974
1573804803926,2019-11-15T16.00.03.926,13.639,-2.699,2.346,-1.783
1573804803937,2019-11-15T16.00.03.937,13.650,-2.755,2.112,-1.697
1573804803945,2019-11-15T16.00.03.945,13.658,-2.997,1.768,-1.621
1573804803956,2019-11-15T16.00.03.956,13.669,-3.105,1.515,-1.562
1573804803966,2019-11-15T16.00.03.966,13.679,-3.009,1.455,-1.780
1573804803976,2019-11-15T16.00.03.976,13.689,-2.999,1.678,-2.169
1573804803986,2019-11-15T16.00.03.986,13.699,-2.893,1.943,-2.299
1573804803997,2019-11-15T16.00.03.997,13.710,-2.529,2.262,-2.142
1573804804007,2019-11-15T16.00.04.007,13.720,-1.968,2.760,-1.961
1573804804017,2019-11-15T16.00.04.017,13.730,-1.268,3.132,-1.861
1573804804027,2019-11-15T16.00.04.027,13.740,-0.810,3.407,-1.712
1573804804038,2019-11-15T16.00.04.038,13.751,-0.501,3.413,-1.865
1573804804048,2019-11-15T16.00.04.048,13.761,-0.067,3.046,-1.952
1573804804057,2019-11-15T16.00.04.057,13.770,0.182,2.892,-1.940
1573804804067,2019-11-15T16.00.04.067,13.780,-0.023,2.588,-2.177
1573804804077,2019-11-15T16.00.04.077,13.790,-0.183,1.758,-2.826
1573804804087,2019-11-15T16.00.04.087,13.800,0.218,1.153,-3.524
1573804804098,2019-11-15T16.00.04.098,13.811,1.747,1.920,-1.791
1573804804108,2019-11-15T16.00.04.108,13.821,7.484,4.583,3.248
1573804804118,2019-11-15T16.00.04.118,13.831,12.938,5.342,4.940
1573804804129,2019-11-15T16.00.04.129,13.842,8.521,4.543,4.208
1573804804139,2019-11-15T16.00.04.139,13.852,4.671,4.907,3.366
1573804804149,2019-11-15T16.00.04.149,13.862,1.161,3.528,1.871
1573804804158,2019-11-15T16.00.04.158,13.871,-1.221,2.584,0.739
1573804804168,2019-11-15T16.00.04.168,13.881,-4.308,2.799,-0.527
1573804804178,2019-11-15T16.00.04.178,13.891,-5.326,2.854,-2.721
1573804804189,2019-11-15T16.00.04.189,13.902,-3.104,1.875,-3.096
1573804804199,2019-11-15T16.00.04.199,13.912,-0.666,2.000,-2.582
1573804804209,2019-11-15T16.00.04.209,13.922,0.961,2.655,-1.495
1573804804219,2019-11-15T16.00.04.219,13.932,1.550,3.104,-0.239
1573804804230,2019-11-15T16.00.04.230,13.943,0.656,2.944,0.690
1573804804240,2019-11-15T16.00.04.240,13.953,-0.513,2.343,1.463
1573804804250,2019-11-15T16.00.04.250,13.963,-1.918,1.810,0.519
1573804804259,2019-11-15T16.00.04.259,13.972,-2.892,1.227,-1.431
1573804804269,2019-11-15T16.00.04.269,13.982,-2.549,0.847,-2.836
1573804804279,2019-11-15T16.00.04.279,13.992,-2.312,0.770,-3.596
1573804804290,2019-11-15T16.00.04.290,14.003,-2.084,0.907,-3.353
1573804804300,2019-11-15T16.00.04.300,14.013,-1.632,0.822,-2.297
1573804804310,2019-11-15T16.00.04.310,14.023,-1.594,0.456,-1.810
1573804804320,2019-11-15T16.00.04.320,14.033,-1.857,-0.074,-2.134
1573804804331,2019-11-15T16.00.04.331,14.044,-1.614,-0.775,-2.139
1573804804341,2019-11-15T16.00.04.341,14.054,-1.008,-1.136,-1.686
1573804804351,2019-11-15T16.00.04.351,14.064,-0.605,-0.891,-1.189
1573804804360,2019-11-15T16.00.04.360,14.073,-0.591,-0.131,-0.919
1573804804370,2019-11-15T16.00.04.370,14.083,-0.671,0.586,-0.910
1573804804380,2019-11-15T16.00.04.380,14.093,-0.695,1.173,-1.103
1573804804391,2019-11-15T16.00.04.391,14.104,-0.862,1.216,-1.223
1573804804401,2019-11-15T16.00.04.401,14.114,-1.272,1.060,-1.203
1573804804411,2019-11-15T16.00.04.411,14.124,-1.614,0.839,-1.122
1573804804421,2019-11-15T16.00.04.421,14.134,-1.564,0.622,-1.031
1573804804432,2019-11-15T16.00.04.432,14.145,-1.302,0.434,-1.011
1573804804442,2019-11-15T16.00.04.442,14.155,-1.172,0.240,-1.100
1573804804452,2019-11-15T16.00.04.452,14.165,-1.215,0.088,-1.196
1573804804461,2019-11-15T16.00.04.461,14.174,-1.259,0.143,-1.235
1573804804471,2019-11-15T16.00.04.471,14.184,-1.122,0.506,-1.081
1573804804482,2019-11-15T16.00.04.482,14.195,-0.915,1.033,-0.667
1573804804492,2019-11-15T16.00.04.492,14.205,-0.672,1.205,-0.222
1573804804502,2019-11-15T16.00.04.502,14.215,-0.588,0.854,0.122
1573804804512,2019-11-15T16.00.04.512,14.225,-0.939,0.495,0.675
1573804804523,2019-11-15T16.00.04.523,14.236,-1.795,0.538,0.920
1573804804533,2019-11-15T16.00.04.533,14.246,-2.921,1.214,0.991
1573804804543,2019-11-15T16.00.04.543,14.256,-4.161,2.369,0.775
1573804804553,2019-11-15T16.00.04.553,14.266,-3.873,1.759,0.357
1573804804562,2019-11-15T16.00.04.562,14.275,-1.848,0.435,-0.308
1573804804572,2019-11-15T16.00.04.572,14.285,-0.213,0.737,-0.435
1573804804583,2019-11-15T16.00.04.583,14.296,1.247,1.694,0.070
1573804804593,2019-11-15T16.00.04.593,14.306,1.960,2.433,0.568
1573804804603,2019-11-15T16.00.04.603,14.316,2.341,2.555,0.569
1573804804613,2019-11-15T16.00.04.613,14.326,1.793,2.200,0.127
1573804804624,2019-11-15T16.00.04.624,14.337,0.750,1.681,-0.144
1573804804634,2019-11-15T16.00.04.634,14.347,-0.136,1.288,-0.139
1573804804644,2019-11-15T16.00.04.644,14.357,-0.667,0.965,-0.149
1573804804654,2019-11-15T16.00.04.654,14.367,-0.983,0.604,-0.198
1573804804665,2019-11-15T16.00.04.665,14.378,-0.860,0.389,-0.089
1573804804673,2019-11-15T16.00.04.673,14.386,-0.522,0.435,0.067
1573804804684,2019-11-15T16.00.04.684,14.397,-0.120,0.652,0.208
1573804804694,2019-11-15T16.00.04.694,14.407,0.079,0.892,0.262
1573804804704,2019-11-15T16.00.04.704,14.417,0.062,1.007,0.292
1573804804714,2019-11-15T16.00.04.714,14.427,-0.078,0.989,0.281
1573804804725,2019-11-15T16.00.04.725,14.438,-0.209,0.861,0.225
1573804804735,2019-11-15T16.00.04.735,14.448,-0.225,0.696,0.173
1573804804745,2019-11-15T16.00.04.745,14.458,-0.171,0.582,0.139
1573804804755,2019-11-15T16.00.04.755,14.468,-0.148,0.553,0.123
1573804804766,2019-11-15T16.00.04.766,14.479,-0.159,0.581,0.119
1573804804775,2019-11-15T16.00.04.775,14.488,-0.174,0.624,0.123
