epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801517019,2019-11-15T15.05.17.019,26.224,-2.017,-1.550,-1.623
1573801517029,2019-11-15T15.05.17.029,26.234,-4.839,-1.081,-1.375
1573801517039,2019-11-15T15.05.17.039,26.244,2.162,-0.251,0.538
1573801517048,2019-11-15T15.05.17.048,26.253,3.933,-2.418,1.401
1573801517058,2019-11-15T15.05.17.058,26.263,-0.654,-0.446,1.033
1573801517069,2019-11-15T15.05.17.069,26.274,-0.921,-0.330,-0.518
1573801517079,2019-11-15T15.05.17.079,26.284,0.122,-1.196,-0.806
1573801517089,2019-11-15T15.05.17.089,26.294,1.022,-1.669,0.114
1573801517099,2019-11-15T15.05.17.099,26.304,0.515,-1.228,0.225
1573801517110,2019-11-15T15.05.17.110,26.315,0.621,-0.514,-0.047
1573801517120,2019-11-15T15.05.17.120,26.325,0.387,-0.542,0.052
1573801517130,2019-11-15T15.05.17.130,26.335,0.074,-0.801,-0.174
1573801517140,2019-11-15T15.05.17.140,26.345,0.349,-1.059,-0.125
1573801517151,2019-11-15T15.05.17.151,26.356,0.446,-1.140,-0.016
1573801517161,2019-11-15T15.05.17.161,26.366,0.333,-1.046,-0.073
1573801517171,2019-11-15T15.05.17.171,26.376,0.078,-1.022,-0.128
1573801517181,2019-11-15T15.05.17.181,26.386,0.208,-0.952,-0.108
1573801517192,2019-11-15T15.05.17.192,26.397,0.353,-0.938,-0.005
1573801517202,2019-11-15T15.05.17.202,26.407,0.416,-0.928,-0.123
1573801517212,2019-11-15T15.05.17.212,26.417,0.369,-0.971,-0.126
1573801517221,2019-11-15T15.05.17.221,26.426,0.332,-0.917,-0.126
1573801517231,2019-11-15T15.05.17.231,26.436,0.488,-0.715,-0.099
1573801517241,2019-11-15T15.05.17.241,26.446,0.448,-0.601,-0.034
1573801517252,2019-11-15T15.05.17.252,26.457,0.302,-0.736,-0.085
1573801517262,2019-11-15T15.05.17.262,26.467,0.184,-1.052,-0.108
1573801517272,2019-11-15T15.05.17.272,26.477,0.220,-1.343,-0.129
1573801517282,2019-11-15T15.05.17.282,26.487,0.328,-1.304,-0.078
1573801517293,2019-11-15T15.05.17.293,26.498,0.277,-1.028,-0.071
1573801517303,2019-11-15T15.05.17.303,26.508,0.249,-0.845,-0.167
1573801517313,2019-11-15T15.05.17.313,26.518,0.324,-0.784,-0.175
1573801517323,2019-11-15T15.05.17.323,26.528,0.346,-0.766,-0.136
1573801517334,2019-11-15T15.05.17.334,26.539,0.375,-0.753,-0.129
1573801517344,2019-11-15T15.05.17.344,26.549,0.413,-0.790,-0.138
1573801517354,2019-11-15T15.05.17.354,26.559,0.376,-0.866,-0.149
1573801517364,2019-11-15T15.05.17.364,26.569,0.370,-0.964,-0.082
1573801517375,2019-11-15T15.05.17.375,26.580,0.333,-1.183,-0.086
1573801517383,2019-11-15T15.05.17.383,26.588,0.335,-1.151,-0.176
1573801517394,2019-11-15T15.05.17.394,26.599,0.408,-0.998,-0.173
1573801517404,2019-11-15T15.05.17.404,26.609,0.323,-0.955,-0.195
1573801517414,2019-11-15T15.05.17.414,26.619,0.173,-1.012,-0.253
1573801517424,2019-11-15T15.05.17.424,26.629,0.190,-1.091,-0.230
1573801517435,2019-11-15T15.05.17.435,26.640,0.194,-1.158,-0.225
1573801517445,2019-11-15T15.05.17.445,26.650,0.158,-1.257,-0.309
1573801517455,2019-11-15T15.05.17.455,26.660,0.195,-1.429,-0.353
1573801517465,2019-11-15T15.05.17.465,26.670,0.224,-1.678,-0.269
1573801517476,2019-11-15T15.05.17.476,26.681,0.044,-1.961,-0.120
1573801517486,2019-11-15T15.05.17.486,26.691,0.139,-2.019,-0.160
1573801517496,2019-11-15T15.05.17.496,26.701,0.401,-1.952,0.050
1573801517507,2019-11-15T15.05.17.507,26.712,0.276,-1.830,0.076
1573801517517,2019-11-15T15.05.17.517,26.722,0.097,-1.742,0.165
1573801517527,2019-11-15T15.05.17.527,26.732,-0.684,-1.793,0.358
1573801517537,2019-11-15T15.05.17.537,26.742,-2.251,-1.887,0.729
1573801517546,2019-11-15T15.05.17.546,26.751,-2.285,-1.515,0.527
1573801517556,2019-11-15T15.05.17.556,26.761,-2.044,-1.313,0.542
1573801517567,2019-11-15T15.05.17.567,26.772,-2.397,-1.628,0.593
1573801517577,2019-11-15T15.05.17.577,26.782,-2.254,-1.638,0.581
1573801517587,2019-11-15T15.05.17.587,26.792,-2.175,-1.273,0.414
1573801517597,2019-11-15T15.05.17.597,26.802,-2.145,-0.945,0.224
1573801517608,2019-11-15T15.05.17.608,26.813,-2.071,-0.819,0.012
1573801517618,2019-11-15T15.05.17.618,26.823,-1.820,-0.835,-0.214
1573801517628,2019-11-15T15.05.17.628,26.833,-1.320,-0.923,-0.384
1573801517638,2019-11-15T15.05.17.638,26.843,-0.799,-1.025,-0.530
1573801517649,2019-11-15T15.05.17.649,26.854,-0.141,-1.200,-0.610
1573801517659,2019-11-15T15.05.17.659,26.864,0.623,-1.495,-0.500
1573801517669,2019-11-15T15.05.17.669,26.874,1.385,-1.713,-0.418
1573801517679,2019-11-15T15.05.17.679,26.884,2.295,-1.462,-0.411
1573801517690,2019-11-15T15.05.17.690,26.895,3.434,-0.936,-0.381
1573801517700,2019-11-15T15.05.17.700,26.905,3.867,-0.472,-0.333
1573801517710,2019-11-15T15.05.17.710,26.915,3.292,-0.025,-0.310
1573801517719,2019-11-15T15.05.17.719,26.924,2.978,0.088,-0.111
1573801517729,2019-11-15T15.05.17.729,26.934,3.415,0.306,0.334
1573801517739,2019-11-15T15.05.17.739,26.944,2.972,0.990,0.774
1573801517750,2019-11-15T15.05.17.750,26.955,0.280,0.813,-2.901
1573801517760,2019-11-15T15.05.17.760,26.965,2.915,-9.795,-4.379
1573801517770,2019-11-15T15.05.17.770,26.975,-3.773,-6.236,2.184
1573801517780,2019-11-15T15.05.17.780,26.985,3.458,6.404,1.404
1573801517791,2019-11-15T15.05.17.791,26.996,-0.034,1.950,-0.799
1573801517801,2019-11-15T15.05.17.801,27.006,-1.650,0.254,-0.494
1573801517811,2019-11-15T15.05.17.811,27.016,0.441,-1.423,-0.843
1573801517821,2019-11-15T15.05.17.821,27.026,1.979,-3.204,-0.392
1573801517832,2019-11-15T15.05.17.832,27.037,0.905,-2.548,0.318
1573801517842,2019-11-15T15.05.17.842,27.047,0.066,-0.710,-0.053
1573801517852,2019-11-15T15.05.17.852,27.057,0.040,-0.451,-0.469
1573801517862,2019-11-15T15.05.17.862,27.067,0.311,-0.551,-0.395
1573801517873,2019-11-15T15.05.17.873,27.078,0.386,-0.762,-0.075
1573801517882,2019-11-15T15.05.17.882,27.087,0.385,-0.950,-0.047
1573801517892,2019-11-15T15.05.17.892,27.097,0.379,-1.130,-0.172
1573801517902,2019-11-15T15.05.17.902,27.107,0.251,-1.181,-0.210
1573801517912,2019-11-15T15.05.17.912,27.117,0.268,-0.975,-0.266
1573801517923,2019-11-15T15.05.17.923,27.128,0.433,-0.829,-0.068
1573801517933,2019-11-15T15.05.17.933,27.138,0.286,-0.948,0.040
1573801517943,2019-11-15T15.05.17.943,27.148,0.022,-1.046,-0.140
1573801517953,2019-11-15T15.05.17.953,27.158,0.038,-1.005,-0.321
1573801517964,2019-11-15T15.05.17.964,27.169,0.182,-0.992,-0.283
1573801517974,2019-11-15T15.05.17.974,27.179,0.213,-0.988,-0.198
1573801517984,2019-11-15T15.05.17.984,27.189,0.216,-0.923,-0.131
1573801517994,2019-11-15T15.05.17.994,27.199,0.242,-0.884,-0.073
1573801518005,2019-11-15T15.05.18.005,27.210,0.240,-0.896,-0.074
1573801518015,2019-11-15T15.05.18.015,27.220,0.257,-0.917,-0.104
1573801518025,2019-11-15T15.05.18.025,27.230,0.216,-0.940,-0.075
1573801518035,2019-11-15T15.05.18.035,27.240,0.187,-0.986,-0.127
1573801518044,2019-11-15T15.05.18.044,27.249,0.177,-0.991,-0.226
1573801518054,2019-11-15T15.05.18.054,27.259,0.151,-0.881,-0.370
1573801518065,2019-11-15T15.05.18.065,27.270,0.103,-0.800,-0.409
1573801518075,2019-11-15T15.05.18.075,27.280,0.070,-0.844,-0.372
1573801518085,2019-11-15T15.05.18.085,27.290,0.098,-0.996,-0.330
1573801518095,2019-11-15T15.05.18.095,27.300,0.263,-1.109,-0.188
1573801518106,2019-11-15T15.05.18.106,27.311,0.293,-1.052,-0.005
1573801518116,2019-11-15T15.05.18.116,27.321,0.204,-0.959,-0.034
1573801518126,2019-11-15T15.05.18.126,27.331,0.155,-0.876,-0.234
1573801518136,2019-11-15T15.05.18.136,27.341,0.210,-0.838,-0.368
1573801518147,2019-11-15T15.05.18.147,27.352,0.226,-0.907,-0.345
1573801518157,2019-11-15T15.05.18.157,27.362,0.289,-1.010,-0.296
1573801518167,2019-11-15T15.05.18.167,27.372,0.268,-1.024,-0.244
1573801518177,2019-11-15T15.05.18.177,27.382,0.230,-0.914,-0.304
1573801518188,2019-11-15T15.05.18.188,27.393,0.266,-0.813,-0.285
1573801518198,2019-11-15T15.05.18.198,27.403,0.237,-0.834,-0.196
1573801518208,2019-11-15T15.05.18.208,27.413,0.274,-0.952,-0.188
1573801518217,2019-11-15T15.05.18.217,27.422,0.272,-1.037,-0.179
1573801518227,2019-11-15T15.05.18.227,27.432,0.268,-1.031,-0.161
1573801518237,2019-11-15T15.05.18.237,27.442,0.239,-0.992,-0.202
1573801518248,2019-11-15T15.05.18.248,27.453,0.263,-0.984,-0.253
1573801518258,2019-11-15T15.05.18.258,27.463,0.257,-0.942,-0.265
1573801518268,2019-11-15T15.05.18.268,27.473,0.275,-0.896,-0.271
1573801518278,2019-11-15T15.05.18.278,27.483,0.281,-0.906,-0.239
1573801518289,2019-11-15T15.05.18.289,27.494,0.267,-0.930,-0.230
1573801518299,2019-11-15T15.05.18.299,27.504,0.265,-0.922,-0.243
1573801518309,2019-11-15T15.05.18.309,27.514,0.289,-0.896,-0.227
1573801518320,2019-11-15T15.05.18.320,27.525,0.306,-0.909,-0.179
1573801518330,2019-11-15T15.05.18.330,27.535,0.259,-0.956,-0.170
1573801518340,2019-11-15T15.05.18.340,27.545,0.221,-0.985,-0.177
1573801518350,2019-11-15T15.05.18.350,27.555,0.213,-0.966,-0.181
1573801518361,2019-11-15T15.05.18.361,27.566,0.242,-0.942,-0.174
1573801518371,2019-11-15T15.05.18.371,27.576,0.238,-0.927,-0.194
1573801518380,2019-11-15T15.05.18.380,27.585,0.190,-0.906,-0.250
1573801518390,2019-11-15T15.05.18.390,27.595,0.183,-0.922,-0.252
1573801518400,2019-11-15T15.05.18.400,27.605,0.199,-0.987,-0.218
1573801518410,2019-11-15T15.05.18.410,27.615,0.237,-0.983,-0.241
1573801518421,2019-11-15T15.05.18.421,27.626,0.221,-0.952,-0.255
1573801518431,2019-11-15T15.05.18.431,27.636,0.101,-0.924,-0.299
1573801518441,2019-11-15T15.05.18.441,27.646,0.070,-0.905,-0.374
1573801518451,2019-11-15T15.05.18.451,27.656,0.124,-0.934,-0.352
1573801518462,2019-11-15T15.05.18.462,27.667,0.221,-0.969,-0.313
1573801518472,2019-11-15T15.05.18.472,27.677,0.270,-0.973,-0.250
1573801518482,2019-11-15T15.05.18.482,27.687,0.241,-0.957,-0.207
1573801518492,2019-11-15T15.05.18.492,27.697,0.162,-0.950,-0.221
1573801518503,2019-11-15T15.05.18.503,27.708,0.133,-0.920,-0.325
1573801518513,2019-11-15T15.05.18.513,27.718,0.224,-0.933,-0.309
1573801518523,2019-11-15T15.05.18.523,27.728,0.276,-0.965,-0.198
1573801518533,2019-11-15T15.05.18.533,27.738,0.256,-0.962,-0.143
1573801518542,2019-11-15T15.05.18.542,27.747,0.220,-0.965,-0.142
1573801518552,2019-11-15T15.05.18.552,27.757,0.117,-0.969,-0.182
1573801518563,2019-11-15T15.05.18.563,27.768,0.057,-0.921,-0.339
1573801518573,2019-11-15T15.05.18.573,27.778,0.140,-0.916,-0.362
1573801518583,2019-11-15T15.05.18.583,27.788,0.206,-0.920,-0.333
1573801518593,2019-11-15T15.05.18.593,27.798,0.231,-0.942,-0.258
1573801518604,2019-11-15T15.05.18.604,27.809,0.244,-0.988,-0.143
1573801518614,2019-11-15T15.05.18.614,27.819,0.201,-0.983,-0.153
1573801518624,2019-11-15T15.05.18.624,27.829,0.148,-0.987,-0.141
1573801518634,2019-11-15T15.05.18.634,27.839,0.142,-0.968,-0.206
1573801518645,2019-11-15T15.05.18.645,27.850,0.129,-0.958,-0.248
1573801518655,2019-11-15T15.05.18.655,27.860,0.068,-0.939,-0.284
1573801518665,2019-11-15T15.05.18.665,27.870,0.094,-0.958,-0.195
1573801518675,2019-11-15T15.05.18.675,27.880,0.116,-1.004,-0.131
1573801518686,2019-11-15T15.05.18.686,27.891,0.078,-1.001,-0.149
1573801518696,2019-11-15T15.05.18.696,27.901,0.067,-0.979,-0.199
1573801518706,2019-11-15T15.05.18.706,27.911,0.060,-0.958,-0.217
1573801518715,2019-11-15T15.05.18.715,27.920,-0.010,-0.944,-0.207
1573801518725,2019-11-15T15.05.18.725,27.930,-0.050,-0.934,-0.223
1573801518736,2019-11-15T15.05.18.736,27.941,-0.055,-0.947,-0.206
1573801518746,2019-11-15T15.05.18.746,27.951,-0.042,-0.970,-0.194
1573801518756,2019-11-15T15.05.18.756,27.961,-0.006,-0.977,-0.220
1573801518766,2019-11-15T15.05.18.766,27.971,0.026,-0.978,-0.224
1573801518777,2019-11-15T15.05.18.777,27.982,-0.019,-0.977,-0.234
1573801518787,2019-11-15T15.05.18.787,27.992,-0.089,-0.948,-0.253
1573801518797,2019-11-15T15.05.18.797,28.002,-0.072,-0.954,-0.230
1573801518807,2019-11-15T15.05.18.807,28.012,-0.035,-0.998,-0.224
1573801518818,2019-11-15T15.05.18.818,28.023,-0.012,-1.006,-0.249
1573801518828,2019-11-15T15.05.18.828,28.033,0.078,-0.987,-0.248
1573801518838,2019-11-15T15.05.18.838,28.043,0.152,-1.066,-0.199
1573801518848,2019-11-15T15.05.18.848,28.053,0.183,-1.146,-0.194
1573801518859,2019-11-15T15.05.18.859,28.064,0.196,-1.104,-0.230
1573801518869,2019-11-15T15.05.18.869,28.074,0.170,-1.004,-0.244
1573801518878,2019-11-15T15.05.18.878,28.083,0.113,-0.904,-0.233
1573801518888,2019-11-15T15.05.18.888,28.093,0.074,-0.897,-0.238
1573801518898,2019-11-15T15.05.18.898,28.103,0.168,-0.952,-0.330
1573801518908,2019-11-15T15.05.18.908,28.113,0.126,-1.068,-0.215
1573801518919,2019-11-15T15.05.18.919,28.124,0.096,-1.028,-0.264
1573801518929,2019-11-15T15.05.18.929,28.134,0.099,-1.022,-0.264
1573801518939,2019-11-15T15.05.18.939,28.144,0.205,-1.061,-0.317
1573801518949,2019-11-15T15.05.18.949,28.154,0.296,-1.070,-0.339
1573801518960,2019-11-15T15.05.18.960,28.165,0.434,-1.127,-0.200
1573801518970,2019-11-15T15.05.18.970,28.175,0.678,-1.006,-0.115
1573801518980,2019-11-15T15.05.18.980,28.185,0.559,-0.939,-0.083
1573801518990,2019-11-15T15.05.18.990,28.195,0.333,-1.038,-0.083
1573801519001,2019-11-15T15.05.19.001,28.206,0.396,-0.948,-0.091
1573801519011,2019-11-15T15.05.19.011,28.216,0.399,-0.925,-0.121
1573801519021,2019-11-15T15.05.19.021,28.226,0.385,-0.901,-0.148
1573801519031,2019-11-15T15.05.19.031,28.236,0.394,-0.889,-0.139
1573801519040,2019-11-15T15.05.19.040,28.245,0.368,-0.896,-0.139
1573801519050,2019-11-15T15.05.19.050,28.255,0.350,-0.870,-0.130
1573801519061,2019-11-15T15.05.19.061,28.266,0.358,-0.833,-0.146
1573801519071,2019-11-15T15.05.19.071,28.276,0.293,-0.820,-0.151
1573801519081,2019-11-15T15.05.19.081,28.286,0.193,-0.799,-0.157
1573801519091,2019-11-15T15.05.19.091,28.296,0.122,-0.768,-0.171
1573801519102,2019-11-15T15.05.19.102,28.307,0.073,-0.739,-0.179
1573801519112,2019-11-15T15.05.19.112,28.317,0.009,-0.732,-0.185
1573801519122,2019-11-15T15.05.19.122,28.327,-0.115,-0.722,-0.173
1573801519132,2019-11-15T15.05.19.132,28.337,-0.258,-0.688,-0.147
1573801519143,2019-11-15T15.05.19.143,28.348,-0.335,-0.655,-0.124
1573801519153,2019-11-15T15.05.19.153,28.358,-0.302,-0.679,-0.098
1573801519163,2019-11-15T15.05.19.163,28.368,-0.267,-0.746,-0.090
1573801519174,2019-11-15T15.05.19.174,28.379,-0.344,-0.811,-0.015
1573801519184,2019-11-15T15.05.19.184,28.389,-1.060,-0.933,-0.226
1573801519194,2019-11-15T15.05.19.194,28.399,-1.278,-1.033,-0.272
1573801519204,2019-11-15T15.05.19.204,28.409,-0.595,-0.895,-0.869
1573801519213,2019-11-15T15.05.19.213,28.418,0.566,-1.149,-1.557
1573801519223,2019-11-15T15.05.19.223,28.428,0.650,-2.745,-0.742
1573801519234,2019-11-15T15.05.19.234,28.439,-0.821,-3.604,0.656
1573801519244,2019-11-15T15.05.19.244,28.449,-0.441,-1.216,0.003
1573801519254,2019-11-15T15.05.19.254,28.459,0.017,-0.138,-0.481
1573801519264,2019-11-15T15.05.19.264,28.469,-0.020,-0.306,-0.261
1573801519275,2019-11-15T15.05.19.275,28.480,0.206,-0.312,-0.312
1573801519285,2019-11-15T15.05.19.285,28.490,0.319,-0.642,-0.206
1573801519295,2019-11-15T15.05.19.295,28.500,0.330,-0.980,-0.109
1573801519305,2019-11-15T15.05.19.305,28.510,0.230,-1.208,-0.165
1573801519316,2019-11-15T15.05.19.316,28.521,0.133,-1.222,-0.125
1573801519326,2019-11-15T15.05.19.326,28.531,0.116,-1.052,-0.053
1573801519336,2019-11-15T15.05.19.336,28.541,0.091,-0.956,-0.088
1573801519346,2019-11-15T15.05.19.346,28.551,0.103,-0.954,-0.127
1573801519357,2019-11-15T15.05.19.357,28.562,0.096,-0.987,-0.105
1573801519367,2019-11-15T15.05.19.367,28.572,0.058,-0.999,-0.142
1573801519376,2019-11-15T15.05.19.376,28.581,0.021,-0.963,-0.203
1573801519386,2019-11-15T15.05.19.386,28.591,-0.016,-0.938,-0.237
1573801519396,2019-11-15T15.05.19.396,28.601,-0.012,-0.941,-0.246
1573801519406,2019-11-15T15.05.19.406,28.611,0.059,-0.955,-0.251
1573801519417,2019-11-15T15.05.19.417,28.622,0.117,-0.973,-0.260
1573801519427,2019-11-15T15.05.19.427,28.632,0.112,-0.973,-0.261
1573801519437,2019-11-15T15.05.19.437,28.642,0.099,-0.964,-0.246
1573801519447,2019-11-15T15.05.19.447,28.652,0.079,-0.975,-0.223
1573801519458,2019-11-15T15.05.19.458,28.663,0.089,-0.988,-0.200
1573801519468,2019-11-15T15.05.19.468,28.673,0.098,-0.984,-0.180
1573801519478,2019-11-15T15.05.19.478,28.683,0.102,-0.978,-0.144
1573801519488,2019-11-15T15.05.19.488,28.693,0.112,-0.968,-0.139
1573801519499,2019-11-15T15.05.19.499,28.704,0.110,-0.970,-0.164
1573801519509,2019-11-15T15.05.19.509,28.714,0.102,-0.964,-0.163
1573801519519,2019-11-15T15.05.19.519,28.724,0.114,-0.959,-0.180
1573801519529,2019-11-15T15.05.19.529,28.734,0.123,-0.965,-0.195
1573801519538,2019-11-15T15.05.19.538,28.743,0.125,-0.973,-0.217
1573801519549,2019-11-15T15.05.19.549,28.754,0.123,-0.977,-0.232
1573801519559,2019-11-15T15.05.19.559,28.764,0.112,-0.974,-0.227
1573801519569,2019-11-15T15.05.19.569,28.774,0.103,-0.969,-0.221
1573801519579,2019-11-15T15.05.19.579,28.784,0.076,-0.969,-0.220
1573801519590,2019-11-15T15.05.19.590,28.795,0.058,-0.965,-0.226
1573801519600,2019-11-15T15.05.19.600,28.805,0.060,-0.963,-0.213
1573801519610,2019-11-15T15.05.19.610,28.815,0.059,-0.969,-0.193
1573801519620,2019-11-15T15.05.19.620,28.825,0.054,-0.969,-0.191
1573801519631,2019-11-15T15.05.19.631,28.836,0.059,-0.967,-0.203
1573801519641,2019-11-15T15.05.19.641,28.846,0.082,-0.976,-0.200
1573801519651,2019-11-15T15.05.19.651,28.856,0.096,-0.973,-0.200
1573801519661,2019-11-15T15.05.19.661,28.866,0.092,-0.962,-0.214
1573801519672,2019-11-15T15.05.19.672,28.877,0.095,-0.955,-0.216
1573801519682,2019-11-15T15.05.19.682,28.887,0.111,-0.961,-0.199
1573801519692,2019-11-15T15.05.19.692,28.897,0.108,-0.972,-0.196
1573801519702,2019-11-15T15.05.19.702,28.907,0.117,-0.974,-0.198
1573801519711,2019-11-15T15.05.19.711,28.916,0.113,-0.978,-0.186
1573801519721,2019-11-15T15.05.19.721,28.926,0.104,-0.970,-0.198
1573801519732,2019-11-15T15.05.19.732,28.937,0.088,-0.969,-0.205
1573801519742,2019-11-15T15.05.19.742,28.947,0.075,-0.962,-0.210
1573801519752,2019-11-15T15.05.19.752,28.957,0.076,-0.965,-0.216
1573801519762,2019-11-15T15.05.19.762,28.967,0.082,-0.967,-0.225
1573801519773,2019-11-15T15.05.19.773,28.978,0.086,-0.965,-0.223
1573801519783,2019-11-15T15.05.19.783,28.988,0.092,-0.961,-0.214
1573801519793,2019-11-15T15.05.19.793,28.998,0.100,-0.969,-0.202
1573801519803,2019-11-15T15.05.19.803,29.008,0.091,-0.974,-0.190
1573801519814,2019-11-15T15.05.19.814,29.019,0.084,-0.973,-0.195
1573801519824,2019-11-15T15.05.19.824,29.029,0.063,-0.973,-0.210
1573801519834,2019-11-15T15.05.19.834,29.039,0.056,-0.963,-0.227
1573801519844,2019-11-15T15.05.19.844,29.049,0.074,-0.958,-0.228
1573801519855,2019-11-15T15.05.19.855,29.060,0.098,-0.962,-0.223
1573801519865,2019-11-15T15.05.19.865,29.070,0.112,-0.963,-0.206
1573801519874,2019-11-15T15.05.19.874,29.079,0.125,-0.968,-0.198
1573801519884,2019-11-15T15.05.19.884,29.089,0.111,-0.964,-0.196
1573801519894,2019-11-15T15.05.19.894,29.099,0.090,-0.961,-0.206
1573801519904,2019-11-15T15.05.19.904,29.109,0.082,-0.966,-0.212
1573801519915,2019-11-15T15.05.19.915,29.120,0.080,-0.971,-0.211
1573801519925,2019-11-15T15.05.19.925,29.130,0.085,-0.971,-0.216
1573801519935,2019-11-15T15.05.19.935,29.140,0.108,-0.965,-0.214
1573801519945,2019-11-15T15.05.19.945,29.150,0.125,-0.964,-0.204
1573801519956,2019-11-15T15.05.19.956,29.161,0.114,-0.963,-0.201
1573801519966,2019-11-15T15.05.19.966,29.171,0.095,-0.968,-0.208
1573801519976,2019-11-15T15.05.19.976,29.181,0.094,-0.971,-0.205
1573801519986,2019-11-15T15.05.19.986,29.191,0.088,-0.969,-0.205
1573801519997,2019-11-15T15.05.19.997,29.202,0.080,-0.969,-0.213
1573801520007,2019-11-15T15.05.20.007,29.212,0.077,-0.966,-0.221
1573801520017,2019-11-15T15.05.20.017,29.222,0.078,-0.961,-0.223
1573801520028,2019-11-15T15.05.20.028,29.233,0.099,-0.963,-0.219
1573801520036,2019-11-15T15.05.20.036,29.241,0.114,-0.965,-0.218
1573801520047,2019-11-15T15.05.20.047,29.252,0.114,-0.959,-0.208
1573801520057,2019-11-15T15.05.20.057,29.262,0.112,-0.965,-0.200
1573801520067,2019-11-15T15.05.20.067,29.272,0.102,-0.966,-0.200
1573801520077,2019-11-15T15.05.20.077,29.282,0.085,-0.963,-0.208
1573801520088,2019-11-15T15.05.20.088,29.293,0.080,-0.969,-0.216
1573801520098,2019-11-15T15.05.20.098,29.303,0.083,-0.968,-0.218
1573801520108,2019-11-15T15.05.20.108,29.313,0.098,-0.965,-0.218
1573801520118,2019-11-15T15.05.20.118,29.323,0.108,-0.965,-0.217
1573801520129,2019-11-15T15.05.20.129,29.334,0.099,-0.960,-0.217
1573801520139,2019-11-15T15.05.20.139,29.344,0.089,-0.958,-0.226
1573801520149,2019-11-15T15.05.20.149,29.354,0.081,-0.962,-0.223
1573801520159,2019-11-15T15.05.20.159,29.364,0.073,-0.965,-0.227
1573801520170,2019-11-15T15.05.20.170,29.375,0.077,-0.966,-0.229
1573801520180,2019-11-15T15.05.20.180,29.385,0.087,-0.965,-0.223
1573801520190,2019-11-15T15.05.20.190,29.395,0.085,-0.960,-0.220
1573801520200,2019-11-15T15.05.20.200,29.405,0.077,-0.964,-0.222
1573801520209,2019-11-15T15.05.20.209,29.414,0.071,-0.969,-0.222
1573801520219,2019-11-15T15.05.20.219,29.424,0.072,-0.970,-0.229
1573801520230,2019-11-15T15.05.20.230,29.435,0.069,-0.963,-0.229
1573801520240,2019-11-15T15.05.20.240,29.445,0.074,-0.960,-0.224
1573801520250,2019-11-15T15.05.20.250,29.455,0.087,-0.963,-0.226
1573801520260,2019-11-15T15.05.20.260,29.465,0.097,-0.958,-0.224
1573801520271,2019-11-15T15.05.20.271,29.476,0.104,-0.958,-0.223
1573801520281,2019-11-15T15.05.20.281,29.486,0.104,-0.963,-0.215
1573801520291,2019-11-15T15.05.20.291,29.496,0.096,-0.965,-0.215
1573801520301,2019-11-15T15.05.20.301,29.506,0.093,-0.968,-0.219
1573801520312,2019-11-15T15.05.20.312,29.517,0.089,-0.966,-0.212
1573801520322,2019-11-15T15.05.20.322,29.527,0.083,-0.964,-0.212
1573801520332,2019-11-15T15.05.20.332,29.537,0.085,-0.962,-0.219
1573801520342,2019-11-15T15.05.20.342,29.547,0.100,-0.961,-0.219
1573801520353,2019-11-15T15.05.20.353,29.558,0.108,-0.963,-0.214
1573801520363,2019-11-15T15.05.20.363,29.568,0.109,-0.964,-0.217
1573801520372,2019-11-15T15.05.20.372,29.577,0.100,-0.966,-0.224
1573801520382,2019-11-15T15.05.20.382,29.587,0.090,-0.967,-0.229
1573801520392,2019-11-15T15.05.20.392,29.597,0.084,-0.965,-0.226
1573801520403,2019-11-15T15.05.20.403,29.608,0.080,-0.962,-0.224
1573801520413,2019-11-15T15.05.20.413,29.618,0.085,-0.962,-0.221
1573801520423,2019-11-15T15.05.20.423,29.628,0.095,-0.963,-0.216
1573801520433,2019-11-15T15.05.20.433,29.638,0.098,-0.962,-0.216
1573801520444,2019-11-15T15.05.20.444,29.649,0.095,-0.965,-0.221
1573801520454,2019-11-15T15.05.20.454,29.659,0.093,-0.964,-0.226
1573801520464,2019-11-15T15.05.20.464,29.669,0.095,-0.959,-0.226
1573801520474,2019-11-15T15.05.20.474,29.679,0.096,-0.961,-0.226
1573801520485,2019-11-15T15.05.20.485,29.690,0.090,-0.963,-0.224
1573801520495,2019-11-15T15.05.20.495,29.700,0.086,-0.966,-0.225
1573801520505,2019-11-15T15.05.20.505,29.710,0.079,-0.965,-0.225
1573801520515,2019-11-15T15.05.20.515,29.720,0.074,-0.968,-0.229
1573801520526,2019-11-15T15.05.20.526,29.731,0.081,-0.968,-0.238
1573801520534,2019-11-15T15.05.20.534,29.739,0.101,-0.964,-0.237
1573801520545,2019-11-15T15.05.20.545,29.750,0.109,-0.957,-0.230
1573801520555,2019-11-15T15.05.20.555,29.760,0.111,-0.956,-0.228
1573801520565,2019-11-15T15.05.20.565,29.770,0.102,-0.958,-0.216
1573801520575,2019-11-15T15.05.20.575,29.780,0.093,-0.964,-0.220
1573801520586,2019-11-15T15.05.20.586,29.791,0.078,-0.963,-0.233
1573801520596,2019-11-15T15.05.20.596,29.801,0.072,-0.968,-0.237
1573801520606,2019-11-15T15.05.20.606,29.811,0.083,-0.970,-0.230
1573801520616,2019-11-15T15.05.20.616,29.821,0.115,-0.964,-0.223
1573801520627,2019-11-15T15.05.20.627,29.832,0.125,-0.959,-0.203
1573801520637,2019-11-15T15.05.20.637,29.842,0.115,-0.965,-0.214
